Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-29 11:30:00-05:00,158.85000610351562,158.9199981689453,158.6300048828125,158.72000122070312,456796,0.0,0.0
2024-02-29 12:30:00-05:00,158.71499633789062,159.02999877929688,158.67999267578125,158.85629272460938,369609,0.0,0.0
2024-02-29 13:30:00-05:00,158.86000061035156,159.00999450683594,158.80999755859375,158.8699951171875,308251,0.0,0.0
2024-02-29 14:30:00-05:00,158.8614959716797,159.27650451660156,158.81390380859375,159.20230102539062,373569,0.0,0.0
2024-02-29 15:30:00-05:00,159.2100067138672,159.47999572753906,158.6999969482422,158.7100067138672,1083869,0.0,0.0
2024-03-01 09:30:00-05:00,157.9499969482422,158.5,157.61000061035156,158.46499633789062,920138,0.0,0.0
2024-03-01 10:30:00-05:00,158.47999572753906,158.85000610351562,158.36000061035156,158.3699951171875,502847,0.0,0.0
2024-03-01 11:30:00-05:00,158.36000061035156,158.9199981689453,158.0399932861328,158.84500122070312,390242,0.0,0.0
2024-03-01 12:30:00-05:00,158.84010314941406,159.02999877929688,158.8000030517578,158.88009643554688,341233,0.0,0.0
2024-03-01 13:30:00-05:00,158.89999389648438,158.9250030517578,158.67999267578125,158.8000030517578,313178,0.0,0.0
2024-03-01 14:30:00-05:00,158.80999755859375,158.82000732421875,158.5500030517578,158.6699981689453,387898,0.0,0.0
2024-03-01 15:30:00-05:00,158.6750030517578,158.9600067138672,158.55999755859375,158.85000610351562,664546,0.0,0.0
2024-03-04 09:30:00-05:00,157.74000549316406,158.99000549316406,157.74000549316406,158.88999938964844,627906,0.0,0.0
2024-03-04 10:30:00-05:00,158.8800048828125,159.33999633789062,158.77000427246094,159.27999877929688,483640,0.0,0.0
2024-03-04 11:30:00-05:00,159.27999877929688,159.60000610351562,159.22999572753906,159.375,384586,0.0,0.0
2024-03-04 12:30:00-05:00,159.3800048828125,159.5850067138672,159.2899932861328,159.39999389648438,271177,0.0,0.0
2024-03-04 13:30:00-05:00,159.39999389648438,159.39999389648438,159.16029357910156,159.2071075439453,320373,0.0,0.0
2024-03-04 14:30:00-05:00,159.2100067138672,159.55999755859375,159.14999389648438,159.41000366210938,356046,0.0,0.0
2024-03-04 15:30:00-05:00,159.42999267578125,159.75999450683594,159.38999938964844,159.61000061035156,580236,0.0,0.0
2024-03-05 09:30:00-05:00,159.64500427246094,159.8000030517578,158.77999877929688,159.72999572753906,709301,0.0,0.0
2024-03-05 10:30:00-05:00,159.74000549316406,159.91000366210938,159.1999969482422,159.47000122070312,479435,0.0,0.0
2024-03-05 11:30:00-05:00,159.47500610351562,159.5500030517578,159.07000732421875,159.1199951171875,394732,0.0,0.0
2024-03-05 12:30:00-05:00,159.11000061035156,159.89500427246094,158.97000122070312,159.88999938964844,386284,0.0,0.0
2024-03-05 13:30:00-05:00,159.88999938964844,159.99000549316406,159.50999450683594,159.69180297851562,473389,0.0,0.0
2024-03-05 14:30:00-05:00,159.69500732421875,159.69500732421875,159.11000061035156,159.11000061035156,408342,0.0,0.0
2024-03-05 15:30:00-05:00,159.10000610351562,159.44000244140625,159.0,159.3300018310547,610783,0.0,0.0
2024-03-06 09:30:00-05:00,159.67999267578125,159.7100067138672,158.94000244140625,158.99000549316406,909144,0.0,0.0
2024-03-06 10:30:00-05:00,158.99000549316406,159.7100067138672,158.92999267578125,159.61500549316406,522858,0.0,0.0
2024-03-06 11:30:00-05:00,159.61500549316406,159.99000549316406,159.50999450683594,159.6649932861328,504937,0.0,0.0
2024-03-06 12:30:00-05:00,159.6649932861328,159.6699981689453,159.10000610351562,159.52000427246094,404471,0.0,0.0
2024-03-06 13:30:00-05:00,159.5,159.50759887695312,158.91000366210938,159.1300048828125,548242,0.0,0.0
2024-03-06 14:30:00-05:00,159.125,159.30999755859375,158.9600067138672,159.25999450683594,552496,0.0,0.0
2024-03-06 15:30:00-05:00,159.25999450683594,159.66000366210938,159.25999450683594,159.5800018310547,672412,0.0,0.0
2024-03-07 09:30:00-05:00,159.9499969482422,160.61000061035156,159.47000122070312,160.60000610351562,755031,0.0,0.0
2024-03-07 10:30:00-05:00,160.60000610351562,160.6699981689453,160.35000610351562,160.63499450683594,528092,0.0,0.0
2024-03-07 11:30:00-05:00,160.6300048828125,160.7100067138672,160.4600067138672,160.4600067138672,479912,0.0,0.0
2024-03-07 12:30:00-05:00,160.47500610351562,160.72000122070312,160.4499969482422,160.57000732421875,407648,0.0,0.0
2024-03-07 13:30:00-05:00,160.5800018310547,160.91000366210938,160.4949951171875,160.64610290527344,429380,0.0,0.0
2024-03-07 14:30:00-05:00,160.64999389648438,160.64999389648438,160.34469604492188,160.58999633789062,523570,0.0,0.0
2024-03-07 15:30:00-05:00,160.58999633789062,160.89999389648438,160.5050048828125,160.625,821306,0.0,0.0
2024-03-08 09:30:00-05:00,159.64999389648438,159.8300018310547,158.2899932861328,158.94000244140625,1123520,0.0,0.0
2024-03-08 10:30:00-05:00,158.94000244140625,159.9199981689453,158.8300018310547,159.91000366210938,669922,0.0,0.0
2024-03-08 11:30:00-05:00,159.9199981689453,160.57000732421875,159.64999389648438,160.42999267578125,487983,0.0,0.0
2024-03-08 12:30:00-05:00,160.4199981689453,160.8000030517578,160.2801055908203,160.8000030517578,344396,0.0,0.0
2024-03-08 13:30:00-05:00,160.8249969482422,161.11549377441406,160.64999389648438,161.0399932861328,481178,0.0,0.0
2024-03-08 14:30:00-05:00,161.02999877929688,161.2449951171875,160.61000061035156,160.639892578125,451259,0.0,0.0
2024-03-08 15:30:00-05:00,160.61000061035156,160.77000427246094,160.25999450683594,160.35000610351562,666502,0.0,0.0
2024-03-11 09:30:00-04:00,161.33999633789062,162.6199951171875,161.00999450683594,161.13999938964844,1358549,0.0,0.0
2024-03-11 10:30:00-04:00,161.1300048828125,161.39999389648438,160.81500244140625,161.24000549316406,656480,0.0,0.0
2024-03-11 11:30:00-04:00,161.25180053710938,161.58999633789062,161.13999938964844,161.36000061035156,397563,0.0,0.0
2024-03-11 12:30:00-04:00,161.3699951171875,161.58999633789062,161.24000549316406,161.5399932861328,342853,0.0,0.0
2024-03-11 13:30:00-04:00,161.55999755859375,161.77999877929688,161.39999389648438,161.50999450683594,468345,0.0,0.0
2024-03-11 14:30:00-04:00,161.5,161.60499572753906,161.36000061035156,161.52999877929688,417089,0.0,0.0
2024-03-11 15:30:00-04:00,161.5399932861328,161.72000122070312,161.39999389648438,161.5500030517578,566498,0.0,0.0
2024-03-12 09:30:00-04:00,161.82000732421875,162.3000030517578,161.22999572753906,162.2899932861328,752148,0.0,0.0
2024-03-12 10:30:00-04:00,162.27999877929688,162.39999389648438,161.86000061035156,161.86000061035156,429574,0.0,0.0
2024-03-12 11:30:00-04:00,161.85000610351562,162.16000366210938,161.72999572753906,161.75,342228,0.0,0.0
2024-03-12 12:30:00-04:00,161.75,161.86000061035156,161.4199981689453,161.77999877929688,295625,0.0,0.0
2024-03-12 13:30:00-04:00,161.77999877929688,162.27000427246094,161.77999877929688,162.25,317270,0.0,0.0
2024-03-12 14:30:00-04:00,162.25,162.52000427246094,162.17999267578125,162.2100067138672,447481,0.0,0.0
2024-03-12 15:30:00-04:00,162.20030212402344,162.20030212402344,161.82000732421875,161.89999389648438,567686,0.0,0.0
2024-03-13 09:30:00-04:00,162.3800048828125,162.6699981689453,161.3300018310547,162.32699584960938,726833,0.0,0.0
2024-03-13 10:30:00-04:00,162.3300018310547,162.5,161.9250030517578,162.4949951171875,448384,0.0,0.0
2024-03-13 11:30:00-04:00,162.49000549316406,162.55999755859375,162.19000244140625,162.3699951171875,448927,0.0,0.0
2024-03-13 12:30:00-04:00,162.3800048828125,162.72999572753906,162.3800048828125,162.52000427246094,327160,0.0,0.0
2024-03-13 13:30:00-04:00,162.50999450683594,162.6199951171875,162.36000061035156,162.39999389648438,349405,0.0,0.0
2024-03-13 14:30:00-04:00,162.39999389648438,162.61000061035156,162.24000549316406,162.32000732421875,475496,0.0,0.0
2024-03-13 15:30:00-04:00,162.33999633789062,162.7100067138672,162.1999969482422,162.32000732421875,1061138,0.0,0.0
2024-03-14 09:30:00-04:00,162.24000549316406,162.6199951171875,161.8159942626953,162.02499389648438,798770,0.0,0.0
2024-03-14 10:30:00-04:00,162.02999877929688,162.25,161.3699951171875,161.61000061035156,447205,0.0,0.0
2024-03-14 11:30:00-04:00,161.6300048828125,162.09060668945312,161.47999572753906,162.0601043701172,380120,0.0,0.0
2024-03-14 12:30:00-04:00,162.0800018310547,162.0800018310547,161.30999755859375,161.30999755859375,386753,0.0,0.0
2024-03-14 13:30:00-04:00,161.31500244140625,161.4600067138672,161.13999938964844,161.17999267578125,363275,0.0,0.0
2024-03-14 14:30:00-04:00,161.16000366210938,161.55999755859375,161.14999389648438,161.36000061035156,510324,0.0,0.0
2024-03-14 15:30:00-04:00,161.3699951171875,161.6300048828125,161.1300048828125,161.56100463867188,1014637,0.0,0.0
2024-03-15 09:30:00-04:00,160.6999969482422,161.27000427246094,160.3032989501953,160.50999450683594,2932679,0.0,0.0
2024-03-15 10:30:00-04:00,160.50999450683594,161.0,160.3800048828125,160.83999633789062,449348,0.0,0.0
2024-03-15 11:30:00-04:00,160.8498992919922,161.0399932861328,160.5449981689453,160.8800048828125,461474,0.0,0.0
2024-03-15 12:30:00-04:00,160.8800048828125,161.0,160.5,160.9199981689453,624228,0.0,0.0
2024-03-15 13:30:00-04:00,160.91000366210938,161.1999969482422,160.85000610351562,161.16000366210938,396405,0.0,0.0
2024-03-15 14:30:00-04:00,161.14999389648438,161.24000549316406,160.72000122070312,161.0,512780,0.0,0.0
2024-03-15 15:30:00-04:00,161.0,161.5,160.9600067138672,161.3800048828125,950885,0.0,0.0
2024-03-18 09:30:00-04:00,161.47999572753906,162.32000732421875,161.47999572753906,162.22999572753906,927504,0.0,0.0
2024-03-18 10:30:00-04:00,162.24000549316406,162.6300048828125,162.1999969482422,162.6199951171875,634480,0.0,0.0
2024-03-18 11:30:00-04:00,162.6199951171875,162.72000122070312,162.1199951171875,162.2449951171875,415929,0.0,0.0
2024-03-18 12:30:00-04:00,162.25140380859375,162.41000366210938,161.85499572753906,162.00999450683594,343979,0.0,0.0
2024-03-18 13:30:00-04:00,162.02499389648438,162.02999877929688,161.5399932861328,161.5800018310547,356060,0.0,0.0
2024-03-18 14:30:00-04:00,161.5850067138672,161.60000610351562,161.17999267578125,161.52999877929688,440971,0.0,0.0
2024-03-18 15:30:00-04:00,161.52999877929688,161.5850067138672,161.0,161.22000122070312,814245,0.0,0.0
2024-03-19 09:30:00-04:00,161.8000030517578,162.1699981689453,161.19000244140625,161.88499450683594,804175,0.0,0.0
2024-03-19 10:30:00-04:00,161.9199981689453,162.13999938964844,161.69500732421875,161.88999938964844,518557,0.0,0.0
2024-03-19 11:30:00-04:00,161.8800048828125,162.00999450683594,161.1699981689453,161.38499450683594,429686,0.0,0.0
2024-03-19 12:30:00-04:00,161.38999938964844,161.5500030517578,161.21499633789062,161.4199981689453,394675,0.0,0.0
2024-03-19 13:30:00-04:00,161.41000366210938,161.64999389648438,161.27999877929688,161.35499572753906,331626,0.0,0.0
2024-03-19 14:30:00-04:00,161.35000610351562,161.63999938964844,161.25,161.5399932861328,344751,0.0,0.0
2024-03-19 15:30:00-04:00,161.5399932861328,161.91000366210938,161.46749877929688,161.88999938964844,646469,0.0,0.0
2024-03-20 09:30:00-04:00,162.00999450683594,162.3979949951172,161.69000244140625,161.97999572753906,558090,0.0,0.0
2024-03-20 10:30:00-04:00,161.94000244140625,162.0399932861328,161.60000610351562,161.64999389648438,374640,0.0,0.0
2024-03-20 11:30:00-04:00,161.66000366210938,161.82000732421875,161.55999755859375,161.59500122070312,295938,0.0,0.0
2024-03-20 12:30:00-04:00,161.59500122070312,161.97999572753906,161.50999450683594,161.75689697265625,256665,0.0,0.0
2024-03-20 13:30:00-04:00,161.75,162.11000061035156,161.47000122070312,161.7899932861328,358621,0.0,0.0
2024-03-20 14:30:00-04:00,161.80999755859375,162.3300018310547,161.69000244140625,161.8800048828125,492814,0.0,0.0
2024-03-20 15:30:00-04:00,161.8699951171875,161.97999572753906,161.55999755859375,161.9600067138672,979969,0.0,0.0
2024-03-21 09:30:00-04:00,162.08999633789062,162.08999633789062,161.11500549316406,162.00999450683594,663180,0.0,0.0
2024-03-21 10:30:00-04:00,162.02000427246094,162.1199951171875,161.6929931640625,161.77999877929688,632741,0.0,0.0
2024-03-21 11:30:00-04:00,161.77000427246094,161.8699951171875,161.5500030517578,161.55999755859375,472781,0.0,0.0
2024-03-21 12:30:00-04:00,161.55499267578125,162.00999450683594,161.36000061035156,161.80999755859375,372064,0.0,0.0
2024-03-21 13:30:00-04:00,161.8000030517578,162.4600067138672,161.67999267578125,162.27000427246094,362960,0.0,0.0
2024-03-21 14:30:00-04:00,162.27999877929688,162.42999267578125,162.14999389648438,162.1999969482422,420888,0.0,0.0
2024-03-21 15:30:00-04:00,162.1999969482422,162.32000732421875,161.80999755859375,161.8699951171875,746491,0.0,0.0
2024-03-22 09:30:00-04:00,162.1999969482422,162.39999389648438,161.8800048828125,162.3975067138672,532571,0.0,0.0
2024-03-22 10:30:00-04:00,162.41000366210938,162.41000366210938,161.92999267578125,161.9600067138672,434133,0.0,0.0
2024-03-22 11:30:00-04:00,161.9600067138672,162.05999755859375,161.72999572753906,161.77020263671875,452766,0.0,0.0
2024-03-22 12:30:00-04:00,161.77499389648438,161.85000610351562,161.57000732421875,161.6999969482422,294698,0.0,0.0
2024-03-22 13:30:00-04:00,161.6999969482422,161.75,161.55999755859375,161.5800018310547,270854,0.0,0.0
2024-03-22 14:30:00-04:00,161.58999633789062,161.74000549316406,161.4949951171875,161.65499877929688,332544,0.0,0.0
2024-03-22 15:30:00-04:00,161.65499877929688,161.92999267578125,161.47000122070312,161.74000549316406,908685,0.0,0.0
2024-03-25 09:30:00-04:00,161.1699981689453,161.66000366210938,160.14999389648438,160.36000061035156,1117429,0.0,0.0
2024-03-25 10:30:00-04:00,160.3800048828125,160.5500030517578,160.00999450683594,160.01089477539062,1455402,0.0,0.0
2024-03-25 11:30:00-04:00,160.02099609375,160.33999633789062,159.76499938964844,160.11000061035156,688386,0.0,0.0
2024-03-25 12:30:00-04:00,160.125,160.47999572753906,160.10000610351562,160.30999755859375,328753,0.0,0.0
2024-03-25 13:30:00-04:00,160.30999755859375,160.4499969482422,160.0,160.17999267578125,329609,0.0,0.0
2024-03-25 14:30:00-04:00,160.17999267578125,160.25999450683594,159.8000030517578,160.02000427246094,655189,0.0,0.0
2024-03-25 15:30:00-04:00,160.02000427246094,160.25,159.72999572753906,160.17999267578125,945276,0.0,0.0
2024-03-26 09:30:00-04:00,160.36000061035156,160.8300018310547,160.13999938964844,160.75999450683594,660417,0.0,0.0
2024-03-26 10:30:00-04:00,160.77999877929688,160.89999389648438,160.44000244140625,160.65499877929688,326695,0.0,0.0
2024-03-26 11:30:00-04:00,160.64999389648438,160.8000030517578,160.44000244140625,160.49000549316406,348671,0.0,0.0
2024-03-26 12:30:00-04:00,160.5,160.61000061035156,160.35000610351562,160.58819580078125,254707,0.0,0.0
2024-03-26 13:30:00-04:00,160.58999633789062,160.92999267578125,160.5500030517578,160.7449951171875,416312,0.0,0.0
2024-03-26 14:30:00-04:00,160.74000549316406,161.02000427246094,160.63999938964844,160.9199981689453,426085,0.0,0.0
2024-03-26 15:30:00-04:00,160.9199981689453,161.13999938964844,160.4600067138672,160.5500030517578,1191060,0.0,0.0
2024-03-27 09:30:00-04:00,161.36000061035156,162.5500030517578,161.33999633789062,162.0800018310547,854470,0.0,0.0
2024-03-27 10:30:00-04:00,162.05999755859375,162.36000061035156,161.6300048828125,162.2899932861328,518932,0.0,0.0
2024-03-27 11:30:00-04:00,162.3000030517578,162.49000549316406,162.05999755859375,162.0800018310547,380842,0.0,0.0
2024-03-27 12:30:00-04:00,162.0800018310547,162.2100067138672,161.9499969482422,162.19500732421875,320723,0.0,0.0
2024-03-27 13:30:00-04:00,162.1999969482422,162.22999572753906,161.8300018310547,161.97999572753906,366293,0.0,0.0
2024-03-27 14:30:00-04:00,161.97999572753906,162.19000244140625,161.82000732421875,162.16000366210938,440775,0.0,0.0
2024-03-27 15:30:00-04:00,162.1699981689453,162.74000549316406,162.05999755859375,162.61500549316406,1260582,0.0,0.0
2024-03-28 09:30:00-04:00,162.82000732421875,163.13999938964844,161.6999969482422,162.31500244140625,1402940,0.0,0.0
2024-03-28 10:30:00-04:00,162.30999755859375,162.5,162.0500030517578,162.47500610351562,628817,0.0,0.0
2024-03-28 11:30:00-04:00,162.47000122070312,162.63999938964844,162.16009521484375,162.4600067138672,335679,0.0,0.0
2024-03-28 12:30:00-04:00,162.4600067138672,162.4600067138672,162.21499633789062,162.2899932861328,284424,0.0,0.0
2024-03-28 13:30:00-04:00,162.3000030517578,162.39999389648438,162.1300048828125,162.24000549316406,342567,0.0,0.0
2024-03-28 14:30:00-04:00,162.24000549316406,162.47999572753906,162.08999633789062,162.4499969482422,433271,0.0,0.0
2024-03-28 15:30:00-04:00,162.4600067138672,162.52000427246094,162.07000732421875,162.16000366210938,904067,0.0,0.0
2024-04-01 09:30:00-04:00,161.77999877929688,162.07000732421875,160.2790069580078,160.67999267578125,785387,0.0,0.0
2024-04-01 10:30:00-04:00,160.67999267578125,160.7100067138672,160.07000732421875,160.3800048828125,459811,0.0,0.0
2024-04-01 11:30:00-04:00,160.3699951171875,160.38999938964844,159.8000030517578,160.05999755859375,347108,0.0,0.0
2024-04-01 12:30:00-04:00,160.07000732421875,160.50999450683594,160.02999877929688,160.42799377441406,347970,0.0,0.0
2024-04-01 13:30:00-04:00,160.42999267578125,160.69000244140625,160.27000427246094,160.69000244140625,336553,0.0,0.0
2024-04-01 14:30:00-04:00,160.69000244140625,160.89999389648438,160.52679443359375,160.63999938964844,461839,0.0,0.0
2024-04-01 15:30:00-04:00,160.64999389648438,160.72999572753906,160.3000030517578,160.47999572753906,1187759,0.0,0.0
2024-04-02 09:30:00-04:00,159.63999938964844,160.66000366210938,159.63999938964844,160.4499969482422,831555,0.0,0.0
2024-04-02 10:30:00-04:00,160.42999267578125,160.7100067138672,160.0500030517578,160.2100067138672,561740,0.0,0.0
2024-04-02 11:30:00-04:00,160.22000122070312,160.39999389648438,160.0,160.3000030517578,437231,0.0,0.0
2024-04-02 12:30:00-04:00,160.3000030517578,160.57000732421875,160.19000244140625,160.3000030517578,339574,0.0,0.0
2024-04-02 13:30:00-04:00,160.2899932861328,160.38999938964844,160.05999755859375,160.1199951171875,345986,0.0,0.0
2024-04-02 14:30:00-04:00,160.1199951171875,160.39999389648438,160.02000427246094,160.3300018310547,507915,0.0,0.0
2024-04-02 15:30:00-04:00,160.33999633789062,160.67999267578125,160.2899932861328,160.57000732421875,936734,0.0,0.0
2024-04-03 09:30:00-04:00,160.6300048828125,160.8800048828125,157.10000610351562,157.19000244140625,1420284,0.0,0.0
2024-04-03 10:30:00-04:00,157.1699981689453,157.74000549316406,156.48500061035156,156.50999450683594,873686,0.0,0.0
2024-04-03 11:30:00-04:00,156.52000427246094,156.8800048828125,156.1699981689453,156.86990356445312,956477,0.0,0.0
2024-04-03 12:30:00-04:00,156.8800048828125,156.99000549316406,156.49000549316406,156.94000244140625,597693,0.0,0.0
2024-04-03 13:30:00-04:00,156.9600067138672,157.0,156.38999938964844,156.6199951171875,704564,0.0,0.0
2024-04-03 14:30:00-04:00,156.61000061035156,156.61000061035156,155.67999267578125,155.91009521484375,890420,0.0,0.0
2024-04-03 15:30:00-04:00,155.9199981689453,156.5290069580078,155.91000366210938,156.16000366210938,1382214,0.0,0.0
2024-04-04 09:30:00-04:00,156.8800048828125,157.0800018310547,156.47000122070312,156.63999938964844,719735,0.0,0.0
2024-04-04 10:30:00-04:00,156.63999938964844,156.94000244140625,156.24000549316406,156.91000366210938,477331,0.0,0.0
2024-04-04 11:30:00-04:00,156.90499877929688,157.05999755859375,156.6300048828125,156.85000610351562,674145,0.0,0.0
2024-04-04 12:30:00-04:00,156.85000610351562,156.9499969482422,156.61000061035156,156.88999938964844,297157,0.0,0.0
2024-04-04 13:30:00-04:00,156.88499450683594,156.889892578125,155.8000030517578,155.8249969482422,479448,0.0,0.0
2024-04-04 14:30:00-04:00,155.7899932861328,156.16000366210938,155.6300048828125,155.74000549316406,775548,0.0,0.0
2024-04-04 15:30:00-04:00,155.74000549316406,155.8699951171875,155.41000366210938,155.50999450683594,870137,0.0,0.0
2024-04-05 09:30:00-04:00,155.2899932861328,155.89999389648438,154.69000244140625,155.67999267578125,936348,0.0,0.0
2024-04-05 10:30:00-04:00,155.67999267578125,156.6750030517578,155.6300048828125,156.6699981689453,624630,0.0,0.0
2024-04-05 11:30:00-04:00,156.64999389648438,157.05999755859375,156.40499877929688,156.6649932861328,501652,0.0,0.0
2024-04-05 12:30:00-04:00,156.6699981689453,156.6699981689453,156.25999450683594,156.4499969482422,330656,0.0,0.0
2024-04-05 13:30:00-04:00,156.4600067138672,156.51499938964844,155.82000732421875,156.00999450683594,359462,0.0,0.0
2024-04-05 14:30:00-04:00,156.02000427246094,156.3000030517578,155.94000244140625,155.9949951171875,355960,0.0,0.0
2024-04-05 15:30:00-04:00,155.97999572753906,156.2100067138672,155.91000366210938,156.02999877929688,756912,0.0,0.0
2024-04-08 09:30:00-04:00,155.97000122070312,156.64999389648438,155.6300048828125,156.21499633789062,805114,0.0,0.0
2024-04-08 10:30:00-04:00,156.1999969482422,156.64999389648438,156.08999633789062,156.64999389648438,595098,0.0,0.0
2024-04-08 11:30:00-04:00,156.63999938964844,156.6999969482422,156.32000732421875,156.60000610351562,455138,0.0,0.0
2024-04-08 12:30:00-04:00,156.5800018310547,156.58999633789062,156.3000030517578,156.50999450683594,276237,0.0,0.0
2024-04-08 13:30:00-04:00,156.52999877929688,156.63360595703125,156.42999267578125,156.4300994873047,228192,0.0,0.0
2024-04-08 14:30:00-04:00,156.44000244140625,156.52000427246094,156.2899932861328,156.4001007080078,303298,0.0,0.0
2024-04-08 15:30:00-04:00,156.39999389648438,156.4600067138672,155.8699951171875,156.05999755859375,712514,0.0,0.0
2024-04-09 09:30:00-04:00,156.27000427246094,156.5800018310547,155.72000122070312,156.52999877929688,545277,0.0,0.0
2024-04-09 10:30:00-04:00,156.51499938964844,156.52999877929688,155.8000030517578,156.47999572753906,430770,0.0,0.0
